Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
12-12-2011 08:30,99.397484,0.0152,130.5367278,FALSE
13-12-2011 08:30,80.83768,0.0071,49.58906642,FALSE
14-12-2011 08:30,84.932144,0.0062,45.4964509,FALSE
15-12-2011 08:30,116.84055,0.005,50.4751176,FALSE
16-12-2011 08:30,103.01244,0.0037,32.93101682,FALSE
17-12-2011 08:30,72.940475,0.0063,39.70295935,FALSE
19-12-2011 08:30,86.687965,0.0048,35.95123284,FALSE
20-12-2011 08:30,79.92314,0.0026,17.95393417,FALSE
21-12-2011 08:30,70.47445,0.0029,17.65807819,FALSE
22-12-2011 08:30,62.32199,0.0037,19.92309376,FALSE
23-12-2011 08:30,58.00669,0.0043,21.55064547,FALSE
24-12-2011 08:30,56.75986,0.0047,23.04904395,FALSE
26-12-2011 08:30,57.373207,0.005,24.78522542,FALSE
27-12-2011 08:30,48.58986,0.0042,17.6322884,FALSE
28-12-2011 08:30,57.35159,0.0054,26.75795783,FALSE
29-12-2011 09:00,58.23919,0.0039,19.62427746,FALSE
30-12-2011 08:30,56.314545,0.0043,20.92197976,FALSE
31-12-2011 08:30,76.61566,0.004,26.4783721,FALSE
02-01-2012 08:30,59.510025,0.0037,19.02416479,FALSE
03-01-2012 08:30,59.31918,0.0042,21.52574404,FALSE
04-01-2012 08:30,55.23288,0.0027,12.88472625,FALSE
05-01-2012 08:30,50.02608,0.0062,26.79797053,FALSE
06-01-2012 08:30,52.163425,0.0055,24.78805956,FALSE
07-01-2012 08:30,51.10474,0.0059,26.05115226,FALSE
09-01-2012 08:30,52.79773,0.0057,26.00182607,FALSE
10-01-2012 08:30,52.115105,0.0059,26.56619592,FALSE
11-01-2012 08:30,52.590725,0.006,27.26303184,FALSE
12-01-2012 08:30,56.088913,0.0103,49.91464546,FALSE
13-01-2012 08:45,56.421276,0.0063,30.71122895,FALSE
14-01-2012 08:30,52.44617,0.01,45.31349088,FALSE
16-01-2012 08:30,43.452427,0.007,26.28002785,FALSE
17-01-2012 08:30,39.79398,0.0069,23.72357912,FALSE
18-01-2012 08:30,50.106148,0.0054,23.37752441,FALSE
19-01-2012 08:30,68.66302,0.0131,77.71555256,FALSE
20-01-2012 08:30,103.08994,0.012,106.8836498,FALSE
21-01-2012 08:30,97.52274,0.012,101.1115768,FALSE
23-01-2012 08:30,82.38026,0.0025,17.79413616,FALSE
24-01-2012 08:30,44.092148,0.003,11.42868476,FALSE
25-01-2012 08:30,68.999306,0.0056,33.38462422,FALSE
27-01-2012 08:30,53.78262,0.0119,55.29713858,FALSE
28-01-2012 08:30,64.74795,0.0106,59.29876253,FALSE
30-01-2012 08:30,60.136017,0.0062,32.21366159,FALSE
31-01-2012 08:30,110.06626,0.0034,32.33306454,FALSE
01-02-2012 08:30,89.35985,0.003,23.16207312,FALSE
02-02-2012 08:30,96.71674,0.0046,38.43910115,FALSE
03-02-2012 08:30,95.05392,0.0079,64.88000364,FALSE
04-02-2012 08:30,99.9241,0.0079,68.2041937,FALSE
06-02-2012 08:30,77.68866,0.0033,22.15059074,FALSE
07-02-2012 08:45,130.7346,0.0072,81.32737997,FALSE
08-02-2012 08:30,80.382,0.0055,38.1975264,FALSE
09-02-2012 08:30,67.926346,0.0048,28.17041421,FALSE
10-02-2012 08:30,118.47639,0.0124,126.9308652,FALSE
11-02-2012 08:30,67.87041,0.0107,62.74483664,FALSE
13-02-2012 08:30,63.7103,0.0093,51.19250026,FALSE
14-02-2012 08:30,111.70392,0.0052,50.18633718,FALSE
15-02-2012 08:30,110.64744,0.0069,65.96357783,FALSE
16-02-2012 08:30,115.21066,0.0072,71.67024737,FALSE
17-02-2012 08:30,118.9848,0.0063,64.76580634,FALSE
18-02-2012 08:30,138.49008,0.0185,221.3625439,FALSE
21-02-2012 08:30,109.21558,0.0086,81.15154456,FALSE
22-02-2012 08:30,103.438095,0.0157,140.3117071,FALSE
23-02-2012 08:30,62.62614,0.0131,70.8827703,FALSE
24-02-2012 08:30,119.45244,0.0104,107.3351845,FALSE
25-02-2012 08:30,78.271675,0.0122,82.50460718,FALSE
27-02-2012 08:30,50.842007,0.0157,68.96616566,FALSE
28-02-2012 08:30,54.086777,0.0138,64.48874595,FALSE
29-02-2012 08:30,58.553154,0.0132,66.77870107,FALSE
01-03-2012 08:30,123.99904,0.0121,129.6335564,FALSE
02-03-2012 08:30,103.82029,0.0135,121.0959863,FALSE
03-03-2012 08:30,120.48431,0.0097,100.9754905,FALSE
05-03-2012 09:00,78.62755,0.0119,80.84170181,FALSE
06-03-2012 09:00,93.26682,0.0074,59.63107404,FALSE
07-03-2012 08:30,102.69802,0.005,44.36554464,FALSE
08-03-2012 08:30,92.748566,0.0138,110.5859702,FALSE
09-03-2012 08:30,53.755714,0.0081,37.62039889,FALSE
10-03-2012 08:30,85.1632,0.0101,74.31681485,FALSE
12-03-2012 09:00,39.027866,0.0072,24.27845488,FALSE
13-03-2012 08:30,117.6119,0.0074,75.19634438,FALSE
14-03-2012 08:30,112.825386,0.0075,73.11085013,FALSE
15-03-2012 08:30,111.641335,0.0084,81.02481529,FALSE
16-03-2012 09:45,105.03288,0.0099,89.84092424,FALSE
17-03-2012 08:45,116.9687,0.0101,102.0715664,FALSE
19-03-2012 08:30,101.73012,0.0098,86.13692721,FALSE
20-03-2012 08:30,123.33774,0.008,85.25104589,FALSE
21-03-2012 08:30,115.51307,0.01,99.80329248,FALSE
22-03-2012 08:30,119.66876,0.0056,57.90053284,FALSE
23-03-2012 08:30,127.390816,0.0121,133.1794547,FALSE
24-03-2012 08:30,118.33737,0.008,81.79479014,FALSE
26-03-2012 09:30,100.442505,0.0102,88.51797081,FALSE
27-03-2012 08:30,121.88553,0.011,115.8400077,FALSE
28-03-2012 08:30,120.51022,0.0073,76.00820596,FALSE
29-03-2012 08:30,126.40652,0.0046,50.23900731,FALSE
30-03-2012 08:30,136.63992,0.0074,87.36209925,FALSE
31-03-2012 08:30,106.50558,0.0059,54.29228446,FALSE
02-04-2012 08:30,80.35282,0.0065,45.12614371,FALSE
03-04-2012 08:30,78.66412,0.0044,29.90495186,FALSE
04-04-2012 08:30,104.31908,0.0053,47.76979311,FALSE
07-04-2012 08:30,118.48359,0.0069,70.63517701,FALSE
09-04-2012 08:30,53.539467,0.0086,39.78196556,FALSE
10-04-2012 08:30,99.058304,0.0057,48.78423355,FALSE
11-04-2012 08:30,108.52244,0.0083,77.82361217,FALSE
12-04-2012 08:30,96.75037,0.007,58.51462378,FALSE
16-04-2012 08:30,54.816418,0.0058,27.46960339,FALSE
17-04-2012 08:30,63.72736,0.0054,29.73263708,FALSE
18-04-2012 08:30,84.89619,0.0064,46.94419722,FALSE
19-04-2012 08:30,106.27701,0.0068,62.43986892,FALSE
20-04-2012 08:30,87.26245,0.007,52.77632976,FALSE
21-04-2012 08:30,79.225235,0.0051,34.90980755,FALSE
23-04-2012 08:30,77.69783,0.007,46.99164758,FALSE
24-04-2012 08:30,57.513424,0.0073,36.27486679,FALSE
25-04-2012 08:30,44.768227,0.0082,31.71739346,FALSE
26-04-2012 08:30,184.9283,0.0238,380.2717619,FALSE
27-04-2012 08:30,182.21667,0.0337,530.5566337,FALSE
28-04-2012 08:30,105.71626,0.0113,103.212899,FALSE
30-04-2012 08:30,64.451126,0.0065,36.19575236,FALSE
01-05-2012 08:30,82.38899,0.0119,84.70906396,FALSE
02-05-2012 08:30,85.16714,0.0085,62.54674762,FALSE
03-05-2012 08:30,94.51316,0.0053,43.27946623,FALSE
04-05-2012 08:30,102.84182,0.0108,95.96375908,FALSE
05-05-2012 08:30,78.87641,0.0123,83.82353844,FALSE
07-05-2012 08:30,58.971607,0.0098,49.93243908,FALSE
08-05-2012 08:45,85.32765,0.0128,94.36555469,FALSE
09-05-2012 08:45,97.34754,0.0098,82.42610907,FALSE
10-05-2012 08:30,97.29159,0.0087,73.13214237,FALSE
11-05-2012 08:30,92.03327,0.0141,112.1186108,FALSE
12-05-2012 08:30,110.87321,0.01,95.79445344,FALSE
14-05-2012 08:30,71.74816,0.0059,36.57434204,FALSE
15-05-2012 08:30,67.07813,0.0052,30.13686225,FALSE
16-05-2012 08:30,97.3218,0.0079,66.42796781,FALSE
17-05-2012 08:30,96.49793,0.0059,49.1907848,FALSE
18-05-2012 08:30,95.4997,0.0044,36.30516595,FALSE
19-05-2012 08:30,92.491516,0.0109,87.10481011,FALSE
21-05-2012 08:30,89.650475,0.01,77.4580104,FALSE
22-05-2012 08:30,119.97277,0.0067,69.4498371,FALSE
23-05-2012 08:30,96.94099,0.0083,69.51832275,FALSE
24-05-2012 08:30,94.406784,0.0125,101.9593267,FALSE
25-05-2012 08:30,102.41847,0.0074,65.48227298,FALSE
26-05-2012 08:30,91.02631,0.0066,51.90684301,FALSE
28-05-2012 08:30,85.90559,0.0061,45.27568215,FALSE
29-05-2012 08:30,93.27473,0.0054,43.51825803,FALSE
30-05-2012 08:30,99.43605,0.0066,56.70241315,FALSE
31-05-2012 08:30,85.956055,0.0068,50.50090143,FALSE
01-06-2012 08:30,119.64215,0.0064,66.15732326,FALSE
02-06-2012 08:30,92.159706,0.0053,42.20177257,FALSE
04-06-2012 08:30,101.40321,0.006,52.56742406,FALSE
05-06-2012 08:30,100.93477,0.0057,49.70835553,FALSE
06-06-2012 08:30,79.586205,0.0057,39.19461424,FALSE
07-06-2012 08:30,106.34455,0.0072,66.15481766,FALSE
08-06-2012 08:30,116.13637,0.008,80.27345894,FALSE
09-06-2012 08:30,104.00435,0.0089,79.97518498,FALSE
11-06-2012 08:30,103.43465,0.0085,75.96240696,FALSE
12-06-2012 08:30,87.31021,0.0105,79.20782251,FALSE
13-06-2012 08:30,137.78564,0.011,130.9514723,FALSE
14-06-2012 08:30,116.45447,0.0089,89.54882925,FALSE
15-06-2012 08:30,106.04287,0.0087,79.71030452,FALSE
16-06-2012 09:00,109.09282,0.0048,45.24297431,FALSE
18-06-2012 09:30,187.3218,0.017,275.1382598,FALSE
19-06-2012 09:00,224.29121,0.0215,416.6433517,FALSE
20-06-2012 08:30,294.07498,0.0368,935.0172804,FALSE
21-06-2012 08:30,243.5722,0.0116,244.1178017,FALSE
22-06-2012 08:30,239.95972,0.0099,205.2519461,FALSE
23-06-2012 08:30,210.11314,0.0069,125.2610495,FALSE
25-06-2012 08:30,170.78088,0.0072,106.2393698,FALSE
26-06-2012 08:30,163.98476,0.0071,100.5948112,FALSE
27-06-2012 08:30,183.38951,0.0075,118.8364025,FALSE
28-06-2012 08:30,159.80328,0.0071,98.02972408,FALSE
29-06-2012 08:30,172.61247,0.0072,107.3787653,FALSE
30-06-2012 08:30,161.0807,0.0074,102.9885564,FALSE
02-07-2012 08:30,224.31291,0.0157,304.2759762,FALSE
03-07-2012 08:30,210.1722,0.0157,285.0943859,FALSE
04-07-2012 08:30,213.55278,0.0053,97.79008902,FALSE
05-07-2012 08:30,181.8817,0.0011,17.28603677,FALSE
06-07-2012 08:30,157.24225,0.0041,55.70149464,FALSE
07-07-2012 08:30,173.53452,0.0041,61.47286836,FALSE
09-07-2012 08:30,261.47507,0.0072,162.6584115,FALSE
10-07-2012 09:00,665.82764,0.1089,6264.745632,FALSE
13-07-2012 08:45,331.23578,0.0077,220.3645397,FALSE
14-07-2012 08:30,319.01025,0.008,220.4998848,FALSE
16-07-2012 08:30,258.1644,0.0088,196.2875566,FALSE
17-07-2012 08:30,276.25235,0.0052,124.1146558,FALSE
18-07-2012 08:30,194.69249,0.008,134.5714491,FALSE
19-07-2012 08:30,177.44781,0.0075,114.9861809,FALSE
20-07-2012 08:30,154.79263,0.0032,42.79706634,FALSE
21-07-2012 08:30,144.1858,0.0105,130.8053578,FALSE
23-07-2012 08:30,280.56958,0.0356,862.9871369,FALSE
24-07-2012 08:30,194.90266,0.0195,328.3720016,FALSE
25-07-2012 08:30,231.69676,0.0118,236.2194808,FALSE
26-07-2012 08:30,253.84972,0.0157,344.3420682,FALSE
27-07-2012 08:30,199.78418,0.0047,81.12835981,FALSE
28-07-2012 08:30,180.61717,0.007,109.2372644,FALSE
30-07-2012 08:30,168.02872,0.0098,142.2732778,FALSE
31-07-2012 08:30,137.51952,0.0131,155.6500935,FALSE
01-08-2012 08:30,127.99724,0.0043,47.5535346,FALSE
02-08-2012 08:30,132.71753,0.0033,37.84042215,FALSE
03-08-2012 09:00,100.645836,0.0039,33.9136209,FALSE
04-08-2012 08:30,108.28604,0.0042,39.2948382,FALSE
06-08-2012 08:30,91.55593,0.0095,75.14910734,FALSE
07-08-2012 08:30,98.87829,0.0133,113.6230206,FALSE
08-08-2012 08:30,115.678185,0.0056,55.96973303,FALSE
09-08-2012 09:00,132.94078,0.0049,56.28180862,FALSE
10-08-2012 08:30,154.83257,0.0151,202.0007641,FALSE
11-08-2012 08:30,140.88885,0.0108,131.4662037,FALSE
13-08-2012 08:30,132.87843,0.0065,74.62452629,FALSE
14-08-2012 08:30,105.294846,0.0046,41.84838359,FALSE
16-08-2012 09:00,353.14648,0.0867,2645.377904,FALSE
17-08-2012 09:00,480.34137,0.1064,4415.759001,FALSE
18-08-2012 09:30,1200.1578,0.1148,11904.02917,FALSE
21-08-2012 08:30,235.30629,0.0124,252.0977469,FALSE
22-08-2012 08:30,229.16614,0.0131,259.3794039,FALSE
23-08-2012 08:30,176.89569,0.0125,191.0473452,FALSE
24-08-2012 08:30,207.79448,0.0106,190.3064966,FALSE
25-08-2012 08:30,211.6993,0.0436,797.4797311,FALSE
27-08-2012 08:30,241.53197,0.0109,227.4651481,FALSE
28-08-2012 08:30,231.21286,0.01,199.767911,FALSE
30-08-2012 08:30,234.99608,0.0075,152.2774598,FALSE
31-08-2012 08:30,383.43674,0.0355,1176.077169,FALSE
01-09-2012 08:30,319.02744,0.0229,631.2149317,FALSE
03-09-2012 08:30,205.66403,0.0053,94.17767262,FALSE
04-09-2012 08:30,303.35812,0.0193,505.8557323,FALSE
06-09-2012 08:30,338.2741,0.0069,201.6654875,FALSE
07-09-2012 08:30,247.50061,0.0039,83.39780555,FALSE
08-09-2012 08:30,234.08252,0.0101,204.2697703,FALSE
10-09-2012 08:30,247.00331,0.0143,305.1775296,FALSE
11-09-2012 08:30,201.73146,0.006,104.5775889,FALSE
12-09-2012 08:30,173.40845,0.0048,71.91595238,FALSE
13-09-2012 09:30,201.57709,0.0099,172.4209797,FALSE
14-09-2012 08:30,176.34448,0.0091,138.649084,FALSE
15-09-2012 08:30,146.33215,0.0021,26.5505053,FALSE
17-09-2012 08:30,130.30623,0.0057,64.17321215,FALSE
18-09-2012 08:30,133.27768,0.004,46.06076621,FALSE
19-09-2012 08:45,128.85133,0.0041,45.64429514,FALSE
20-09-2012 08:45,128.81296,0.0041,45.63070295,FALSE
21-09-2012 08:30,116.0024,0.006,60.13564416,FALSE
22-09-2012 08:30,124.211174,0.005,53.65922717,FALSE
24-09-2012 08:30,86.47407,0.005,37.35679824,FALSE
25-09-2012 08:30,86.02493,0.0053,39.39253595,FALSE
26-09-2012 08:30,73.24597,0.0102,64.55020844,FALSE
27-09-2012 08:30,92.33858,0.0092,73.39809047,FALSE
28-09-2012 08:30,87.938614,0.0105,79.77791062,FALSE
29-09-2012 08:30,73.92159,0.0105,67.06166645,FALSE
01-10-2012 08:30,74.393295,0.0059,37.92272606,FALSE
03-10-2012 08:30,52.05731,0.0041,18.44078149,FALSE
04-10-2012 08:30,42.596367,0.003,11.04097833,FALSE
05-10-2012 08:30,42.262566,0.0099,36.14970845,FALSE
06-10-2012 08:30,43.898365,0.0108,40.96244235,FALSE
08-10-2012 08:30,58.30585,0.0047,23.67683957,FALSE
09-10-2012 08:30,68.29956,0.0021,12.39227217,FALSE
10-10-2012 08:30,53.059032,0.0039,17.87877142,FALSE
11-10-2012 08:30,92.107445,0.0046,36.60718294,FALSE
12-10-2012 08:30,94.52613,0.0137,111.8886896,FALSE
13-10-2012 08:30,152.4842,0.049,645.5571091,FALSE
15-10-2012 08:30,172.37346,0.048,714.8672133,FALSE
16-10-2012 09:00,173.53343,0.0168,251.8872443,FALSE
17-10-2012 08:30,312.48755,0.1075,2902.384364,FALSE
18-10-2012 08:30,156.6475,0.0074,100.1541456,FALSE
19-10-2012 08:30,225.95317,0.0209,408.0171963,FALSE
20-10-2012 08:30,183.05066,0.0173,273.6094825,FALSE
22-10-2012 08:30,117.45941,0.0102,103.5146288,FALSE
23-10-2012 08:30,109.881065,0.0045,42.72175807,FALSE
25-10-2012 08:30,94.22288,0.0108,87.92125379,FALSE
27-10-2012 08:30,92.58542,0.01,79.99380288,FALSE
29-10-2012 08:30,97.08148,0.0059,49.48825524,FALSE
30-10-2012 08:30,82.31225,0.0099,70.40660616,FALSE
31-10-2012 08:30,90.70462,0.008,62.69503334,FALSE
01-11-2012 08:30,112.79503,0.0099,96.48035686,FALSE
02-11-2012 08:30,152.86752,0.0131,173.0215738,FALSE
03-11-2012 08:30,110.50451,0.0086,82.10927111,FALSE
05-11-2012 08:30,81.57452,0.0048,33.83058493,FALSE
06-11-2012 08:30,71.96549,0.0022,13.67920034,FALSE
07-11-2012 08:30,67.195435,0.0042,24.38387945,FALSE
08-11-2012 09:00,302.25076,0.0624,1629.542657,FALSE
09-11-2012 08:30,217.05151,0.0388,727.626118,FALSE
10-11-2012 08:30,139.61113,0.0129,155.6049811,FALSE
12-11-2012 08:30,133.86978,0.0133,153.8324416,FALSE
14-11-2012 08:30,98.12614,0.0073,61.89011902,FALSE
15-11-2012 08:30,87.45431,0.0036,27.20178858,FALSE
16-11-2012 08:30,74.66961,0.0086,55.48250701,FALSE
17-11-2012 08:30,69.03025,0.0092,54.87076512,FALSE
19-11-2012 08:30,59.432903,0.005,25.6750141,FALSE
20-11-2012 08:30,60.41175,0.0037,19.31242824,FALSE
21-11-2012 08:30,57.050976,0.0084,41.40531634,FALSE
22-11-2012 08:30,55.335632,0.0062,29.64219135,FALSE
23-11-2012 08:30,56.71816,0.0083,40.6737269,FALSE
26-11-2012 08:30,54.084118,0.0034,15.8877505,FALSE
27-11-2012 09:00,46.035595,0.0088,35.00178359,FALSE
29-11-2012 08:30,40.530083,0.0039,13.65701677,FALSE
30-11-2012 08:30,41.48601,0.0046,16.48819981,FALSE
01-12-2012 08:30,41.06438,0.0067,23.77134829,FALSE
03-12-2012 08:30,35.70709,0.0118,36.4040924,FALSE
04-12-2012 08:30,32.183083,0.0027,7.507669602,FALSE
05-12-2012 08:30,30.102213,0.0043,11.18357417,FALSE
06-12-2012 08:30,35.491062,0.0086,26.37127871,FALSE
10-12-2012 08:30,25.495699,0.0023,5.066505305,FALSE
11-12-2012 08:30,25.230898,0.0026,5.667868927,FALSE
12-12-2012 08:30,30.384144,0.0044,11.55083618,FALSE
13-12-2012 08:30,37.11737,0.0017,5.451799306,FALSE
14-12-2012 08:30,42.12141,0.0063,22.92752589,FALSE
15-12-2012 08:30,62.507343,0.0103,55.62653468,FALSE
17-12-2012 08:30,33.065834,0.0044,12.57030745,FALSE
18-12-2012 08:30,27.116669,0.0053,12.41726507,FALSE
20-12-2012 08:30,27.706099,0.0019,4.548233212,FALSE
21-12-2012 08:30,30.332474,0.0016,4.193161206,FALSE
22-12-2012 08:30,40.878933,0.0024,8.476655547,FALSE
24-12-2012 08:30,37.782917,0.0027,8.813998878,FALSE
27-12-2012 08:30,27.373474,0.0025,5.912670384,FALSE
29-12-2012 08:30,30.441101,0.0012,3.156133352,FALSE
01-01-2013 08:30,29.027378,0.0018,4.514337827,FALSE
02-01-2013 08:30,29.098202,0.0031,7.793662424,FALSE
03-01-2013 08:30,28.089731,0.0029,7.038162999,FALSE
04-01-2013 08:30,28.717012,0.0031,7.691564494,FALSE
05-01-2013 08:30,24.426306,0.0048,10.13007762,FALSE
07-01-2013 08:30,25.708803,0.0016,3.553984927,FALSE
08-01-2013 08:30,24.501314,0.0029,6.139049236,FALSE
15-01-2013 08:30,18.258224,0.0019,2.997270052,FALSE
16-01-2013 08:30,16.324867,0.0015,2.115702763,FALSE
22-01-2013 08:30,16.740744,0.0018,2.603520507,FALSE
23-01-2013 08:30,17.720797,0.0042,6.430522815,FALSE
25-01-2013 08:30,18.398031,0.0016,2.543343805,FALSE
28-01-2013 08:30,21.774242,0.0017,3.198200665,FALSE
29-01-2013 08:30,13.55421,0.0026,3.044817734,FALSE
05-02-2013 08:30,15.418402,0.0029,3.863234805,FALSE
06-02-2013 08:30,12.021289,0.0064,6.647291965,FALSE
07-02-2013 08:30,15.59833,0.0069,9.299100413,FALSE
09-02-2013 08:30,17.107296,0.0101,14.92851078,FALSE
11-02-2013 08:30,18.046692,0.0061,9.511328552,FALSE
12-02-2013 08:30,18.256456,0.0019,2.996979817,FALSE
13-02-2013 08:30,19.796577,0.0029,4.960230333,FALSE
14-02-2013 08:30,18.030733,0.002,3.115710662,FALSE
15-02-2013 08:30,17.094814,0.0017,2.51088628,FALSE
16-02-2013 08:30,16.83711,0.0034,4.946069434,FALSE
18-02-2013 08:30,18.170593,0.0057,8.948653641,FALSE
19-02-2013 08:30,22.26493,0.0068,13.08109167,FALSE
23-02-2013 08:30,17.767675,0.0047,7.215097464,FALSE
25-02-2013 08:30,21.37888,0.0032,5.910832742,FALSE
26-02-2013 08:30,20.152544,0.0023,4.004713544,FALSE
27-02-2013 08:30,16.811125,0.0054,7.84339848,FALSE
28-02-2013 08:30,16.063744,0.0032,4.441303941,FALSE
01-03-2013 08:30,16.254963,0.0062,8.70745858,FALSE
02-03-2013 08:30,16.079796,0.0074,10.28077837,FALSE
04-03-2013 08:30,28.9179,0.0061,15.24089002,FALSE
05-03-2013 08:30,23.550951,0.0051,10.37749105,FALSE
06-03-2013 08:30,27.14932,0.0059,13.83963736,FALSE
07-03-2013 08:30,34.103687,0.0068,20.03659819,FALSE
08-03-2013 08:30,35.150604,0.0105,31.88862795,FALSE
09-03-2013 08:30,27.418802,0.0027,6.396258131,FALSE
11-03-2013 08:30,24.436266,0.0061,12.87888963,FALSE
12-03-2013 08:30,23.206503,0.0056,11.22823441,FALSE
13-03-2013 08:30,21.58891,0.0096,17.90670551,FALSE
14-03-2013 08:30,31.752361,0.0049,13.44267955,FALSE
15-03-2013 08:30,31.834225,0.0031,8.526478824,FALSE
16-03-2013 08:30,27.857702,0.0073,17.57040981,FALSE
18-03-2013 08:30,27.933044,0.0065,15.68719751,FALSE
19-03-2013 08:30,23.130114,0.0042,8.393455768,FALSE
20-03-2013 08:30,31.922863,0.0076,20.96182876,FALSE
21-03-2013 08:30,32.745617,0.0068,19.2387049,FALSE
22-03-2013 08:30,37.384815,0.0041,13.24319687,FALSE
23-03-2013 08:30,39.771774,0.0054,18.55591888,FALSE
25-03-2013 08:30,43.592632,0.0046,17.32545566,FALSE
26-03-2013 08:30,32.502197,0.009,25.27370839,FALSE
27-03-2013 08:30,38.791737,0.0156,52.2850548,FALSE
28-03-2013 08:30,38.973316,0.0173,58.25419489,FALSE
30-03-2013 08:30,45.8893,0.0156,61.85143411,FALSE
01-04-2013 08:30,45.37897,0.0165,64.69225963,FALSE
02-04-2013 08:30,44.906902,0.0043,16.68381223,FALSE
03-04-2013 08:30,57.41781,0.0048,23.81231416,FALSE
04-04-2013 08:30,54.226334,0.0042,19.67765208,FALSE
08-04-2013 08:30,25.344002,0.0019,4.160471368,FALSE
09-04-2013 08:30,22.661934,0.002,3.915982195,FALSE
10-04-2013 08:30,24.211014,0.0064,13.3877223,FALSE
11-04-2013 08:30,24.944572,0.0057,12.28470282,FALSE
12-04-2013 08:30,25.719309,0.0068,15.11060842,FALSE
13-04-2013 08:30,30.812006,0.0056,14.90808098,FALSE
15-04-2013 08:30,33.973595,0.0059,17.31837979,FALSE
16-04-2013 08:30,27.642065,0.0051,12.18019952,FALSE
17-04-2013 08:30,24.215584,0.0047,9.833464351,FALSE
18-04-2013 08:30,23.43233,0.005,10.12276656,FALSE
19-04-2013 08:30,20.252323,0.0054,9.448923819,FALSE
20-04-2013 08:30,20.616865,0.0039,6.94705883,FALSE
25-04-2013 08:30,37.21601,0.0041,13.18339938,FALSE
26-04-2013 08:30,36.31023,0.004,12.54881549,FALSE
29-04-2013 08:30,52.8694,0.0036,16.44449818,FALSE
30-04-2013 08:30,41.07229,0.0028,9.936208397,FALSE
02-05-2013 08:30,31.614038,0.0021,5.736051055,FALSE
03-05-2013 08:30,27.005375,0.004,9.3330576,FALSE
04-05-2013 08:30,27.496155,0.0058,13.77887319,FALSE
06-05-2013 08:30,27.934439,0.004,9.654142118,FALSE
08-05-2013 08:30,26.904804,0.0017,3.951777612,FALSE
09-05-2013 08:30,25.474045,0.0033,7.26315971,FALSE
10-05-2013 08:30,32.233395,0.0035,9.747378648,FALSE
11-05-2013 08:30,35.390194,0.0042,12.8423936,FALSE
13-05-2013 08:30,20.73,0.0025,4.47768,FALSE
14-05-2013 08:30,19.225988,0.0025,4.152813408,FALSE
16-05-2013 08:30,23.27501,0.0019,3.820825642,FALSE
18-05-2013 08:30,22.843418,0.0052,10.26309084,FALSE
20-05-2013 08:30,33.866516,0.0025,7.315167456,FALSE
21-05-2013 08:30,23.797455,0.0025,5.14025028,FALSE
22-05-2013 08:30,23.289345,0.0039,7.847577691,FALSE
23-05-2013 08:30,21.664213,0.0032,5.98972161,FALSE
24-05-2013 08:30,27.603733,0.0024,5.723910075,FALSE
27-05-2013 08:30,28.441109,0.0029,7.126204271,FALSE
28-05-2013 08:30,20.913485,0.0016,2.891080166,FALSE
29-05-2013 08:30,19.133839,0.0012,1.983796428,FALSE
30-05-2013 08:30,22.178133,0.0017,3.257524175,FALSE
31-05-2013 08:30,23.809124,0.0019,3.908505796,FALSE
01-06-2013 09:00,79.025635,0.0221,150.8947085,FALSE
03-06-2013 08:30,162.75716,0.0299,420.4603369,FALSE
04-06-2013 08:30,118.410225,0.0116,118.6754639,FALSE
05-06-2013 08:45,116.979004,0.008,80.85588756,FALSE
06-06-2013 08:45,95.36725,0.0075,61.797978,FALSE
07-06-2013 08:45,164.67879,0.0096,136.5911756,FALSE
08-06-2013 08:45,134.04407,0.014,162.1397071,FALSE
10-06-2013 08:45,120.19059,0.0104,107.9984566,FALSE
11-06-2013 08:45,99.72018,0.0061,52.55652367,FALSE
12-06-2013 09:00,232.80598,0.0185,372.1170784,FALSE
13-06-2013 09:00,271.2487,0.0163,382.0049692,FALSE
14-06-2013 09:00,325.494,0.0231,649.633945,FALSE
15-06-2013 08:45,312.7361,0.0194,524.1957414,FALSE
17-06-2013 09:00,690.6094,0.032,1909.396869,FALSE
18-06-2013 09:00,719.2543,0.0146,907.2961442,FALSE
19-06-2013 09:00,468.03085,0.0115,465.0354526,FALSE
20-06-2013 09:00,452.71503,0.0078,305.093713,FALSE
21-06-2013 09:00,364.41165,0.0088,277.0694657,FALSE
22-06-2013 09:00,484.87604,0.0168,703.8072696,FALSE
24-06-2013 09:00,657.1663,0.0247,1402.445458,FALSE
25-06-2013 09:00,782.2906,0.0206,1392.352102,FALSE
26-06-2013 09:00,856.1001,0.0205,1516.324497,FALSE
27-06-2013 09:00,892.9203,0.0159,1226.658191,FALSE
28-06-2013 09:00,714.1229,0.0118,728.062579,FALSE
29-06-2013 09:00,388.9182,0.0094,315.8638053,FALSE
01-07-2013 08:45,247.44276,0.0022,47.03391982,FALSE
02-07-2013 08:45,225.61511,0.0026,50.68217831,FALSE
03-07-2013 09:00,302.12088,0.0092,240.1498451,FALSE
04-07-2013 09:00,575.3353,0.0183,909.6741495,FALSE
05-07-2013 08:30,513.6324,0.01,443.7783936,FALSE
06-07-2013 09:00,706.37683,0.0324,1977.403043,FALSE
08-07-2013 09:00,619.3297,0.013,695.631119,FALSE
09-07-2013 09:00,481.84653,0.0046,191.5050849,FALSE
10-07-2013 09:00,489.18463,0.0093,393.0696339,FALSE
