Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
08-09-2021 09:00,428.847,0.042,1556.199994,FALSE
09-09-2021 09:00,324.708,0.036,1009.971763,FALSE
10-09-2021 09:00,209.778,0.037,670.6183104,FALSE
11-09-2021 09:00,173.757,0.034,510.4285632,FALSE
13-09-2021 09:00,278.484,0.035,842.135616,FALSE
14-09-2021 08:00,219.1,0.033,624.69792,FALSE
15-09-2021 09:00,193.78,0.034,569.248128,FALSE
16-09-2021 09:00,161.443,0.032,446.3576064,FALSE
17-09-2021 09:00,141.123,0.032,390.1768704,FALSE
18-09-2021 09:00,127.666,0.031,341.9406144,FALSE
20-09-2021 09:00,96.951,0.031,259.6735584,FALSE
21-09-2021 09:00,86.086,0.028,208.2592512,FALSE
22-09-2021 09:00,82.186,0.031,220.1269824,FALSE
23-09-2021 09:00,78.449,0.032,216.8957952,FALSE
24-09-2021 09:00,70.589,0.037,225.6589152,FALSE
25-09-2021 09:00,74.454,0.032,205.8504192,FALSE
27-09-2021 09:00,64.245,0.031,172.073808,FALSE
28-09-2021 09:00,91.266,0.03,236.561472,FALSE
29-09-2021 09:00,82.361,0.024,170.7837696,FALSE
30-09-2021 09:00,57.595,0.038,189.095904,FALSE
01-11-2021 09:00,108.975,0.014,131.81616,FALSE
02-11-2021 09:00,131.313,0.013,147.4907616,FALSE
03-11-2021 09:00,94.266,0.014,114.0241536,FALSE
05-11-2021 08:00,92.888,0.012,96.3062784,FALSE
06-11-2021 08:00,64.469,0.013,72.4115808,FALSE
08-11-2021 09:00,142.357,0.014,172.1950272,FALSE
09-11-2021 09:00,96.783,0.012,100.3446144,FALSE
10-11-2021 09:00,83.071,0.01,71.773344,FALSE
11-11-2021 09:00,73.199,0.009,56.9195424,FALSE
12-11-2021 08:00,63.791,0.009,49.6038816,FALSE
13-11-2021 08:00,56.348,0.009,43.8162048,FALSE
15-11-2021 09:00,158.835,0.01,137.23344,FALSE
16-11-2021 08:00,89.684,0.008,61.9895808,FALSE
17-11-2021 09:00,71.314,0.008,49.2922368,FALSE
18-11-2021 09:00,57.462,0.008,39.7177344,FALSE
20-11-2021 09:00,75.016,0.008,51.8510592,FALSE
22-11-2021 09:00,72.135,0.008,49.859712,FALSE
23-11-2021 09:00,85.434,0.008,59.0519808,FALSE
24-11-2021 09:00,75.144,0.006,38.9546496,FALSE
25-11-2021 09:00,85.849,0.006,44.5041216,FALSE
26-11-2021 09:00,67.497,0.006,34.9904448,FALSE
27-11-2021 09:00,54.384,0.007,32.8914432,FALSE
29-11-2021 09:00,48.343,0.007,29.2378464,FALSE
30-11-2021 09:00,47.381,0.006,24.5623104,FALSE
01-12-2021 09:00,54.882,0.005,23.709024,FALSE
02-12-2021 09:00,42.639977,0.004,14.73637605,FALSE
03-12-2021 09:00,41.938,0.003,10.8703296,FALSE
04-12-2021 09:00,41.256,0.003,10.6935552,FALSE
06-12-2021 09:00,41.949,0.003,10.8731808,FALSE
07-12-2021 09:00,43.614,0.003,11.3047488,FALSE
08-12-2021 09:00,42.119,0.002,7.2781632,FALSE
09-12-2021 09:00,40.661,0.003,10.5393312,FALSE
10-12-2021 09:00,37.031,0.003,9.5984352,FALSE
11-12-2021 09:00,34.538,0.003,8.9522496,FALSE
13-12-2021 09:00,33.499,0.002,5.7886272,FALSE
14-12-2021 09:00,30.928,0.003,8.0165376,FALSE
15-12-2021 09:00,29.815,0.003,7.728048,FALSE
16-12-2021 09:00,28.95,0.002,5.00256,FALSE
17-12-2021 08:00,29.713,0.002,5.1344064,FALSE
18-12-2021 09:00,27.338,0.002,4.7240064,FALSE
20-12-2021 09:00,25.966,0.002,4.4869248,FALSE
21-12-2021 09:00,25.948,0.002,4.4838144,FALSE
22-12-2021 09:00,25.196,0.002,4.3538688,FALSE
23-12-2021 09:00,25.033,0.002,4.3257024,FALSE
24-12-2021 09:00,24.783,0.002,4.2825024,FALSE
27-12-2021 09:00,24.689,0.002,4.2662592,FALSE
28-12-2021 09:00,24.063,0.002,4.1580864,FALSE
29-12-2021 09:00,23.47,0.002,4.055616,FALSE
30-12-2021 09:00,23.087,0.003,5.9841504,FALSE
31-12-2021 09:00,22.47,0.002,3.882816,FALSE
01-01-2022 09:00,21.888,0.001,1.8911232,FALSE
03-01-2022 09:00,21.061,0.002,3.6393408,FALSE
04-01-2022 09:00,20.327,0.001,1.7562528,FALSE
05-01-2022 09:00,19.011,0.001,1.6425504,FALSE
06-01-2022 09:00,18.418,0.001,1.5913152,FALSE
07-01-2022 09:00,18.22,0.001,1.574208,FALSE
08-01-2022 09:00,17.686,0.01,15.280704,FALSE
10-01-2022 09:00,17.166,0.001,1.4831424,FALSE
11-01-2022 09:00,16.363,0.001,1.4137632,FALSE
12-01-2022 09:00,16.118,0.001,1.3925952,FALSE
13-01-2022 09:00,15.702,0.001,1.3566528,FALSE
14-01-2022 09:00,15.302,0.001,1.3220928,FALSE
15-01-2022 09:00,15.084,0.001,1.3032576,FALSE
17-01-2022 09:00,14.716,0.001,1.2714624,FALSE
18-01-2022 09:00,13.548,0.001,1.1705472,FALSE
19-01-2022 09:00,13.235,0.001,1.143504,FALSE
20-01-2022 09:00,13.049,0.001,1.1274336,FALSE
21-01-2022 09:00,12.799,1,1105.8336,FALSE
22-01-2022 09:00,12.406,0.001,1.0718784,FALSE
24-01-2022 09:00,12.274,0.001,1.0604736,FALSE
25-01-2022 09:00,11.642,0.01,10.058688,FALSE
27-01-2022 09:00,11.067,0.001,0.9561888,FALSE
28-01-2022 09:00,10.812,0.001,0.9341568,FALSE
29-01-2022 09:00,8.386,0.001,0.7245504,FALSE
31-01-2022 09:00,7.834,0.001,0.6768576,FALSE
01-02-2022 08:15,7.722,0.003,2.0015424,FALSE
02-02-2022 08:15,7.52,0.003,1.949184,FALSE
03-02-2022 08:15,7.475,0.0021,1.356264,FALSE
04-02-2022 08:15,7.518,0.021,13.6406592,FALSE
05-02-2022 08:15,7.341,0.003,1.9027872,FALSE
07-02-2022 08:15,6.56,0.003,1.700352,FALSE
08-02-2022 08:15,6.517,0.003,1.6892064,FALSE
09-02-2022 08:15,6.494,0.003,1.6832448,FALSE
10-02-2022 09:00,6.11,0.003,1.583712,FALSE
11-02-2022 08:15,5.963,0.003,1.5456096,FALSE
12-02-2022 08:15,5.945,0.003,1.540944,FALSE
14-02-2022 08:15,5.57,0.001,0.481248,FALSE
15-02-2022 08:15,5.147,0.001,0.4447008,FALSE
16-02-2022 08:15,4.708,0.001,0.4067712,FALSE
17-02-2022 08:15,4.458,0.001,0.3851712,FALSE
18-02-2022 08:15,4.291,0.001,0.3707424,FALSE
19-02-2022 08:15,6.458,0.001,0.5579712,FALSE
02-03-2022 08:15,1.798,0.001,0.1553472,FALSE
03-03-2022 08:15,1.711,0.001,0.1478304,FALSE
04-03-2022 08:15,1.656,0.001,0.1430784,FALSE
05-03-2022 08:15,1.586,0.001,0.1370304,FALSE
07-03-2022 08:15,1.155,0,0,TRUE
08-03-2022 08:15,1.119,0,0,TRUE
09-03-2022 08:15,1.108,0,0,TRUE
10-03-2022 08:15,0.814,0,0,TRUE
11-03-2022 08:15,1.112,0,0,TRUE
12-03-2022 08:15,0.823,0,0,TRUE
14-03-2022 08:15,0.799,0,0,TRUE
15-03-2022 08:15,0.456,0,0,TRUE
16-03-2022 08:15,0.395,0,0,TRUE
17-03-2022 08:15,0.255,0,0,TRUE
18-03-2022 08:15,0.185,0,0,TRUE
19-03-2022 08:00,0.182,0,0,TRUE
21-03-2022 08:00,0.616,0,0,TRUE
22-03-2022 08:00,0.560327,0,0,TRUE
23-03-2022 08:15,3.058,0.001,0.2642112,FALSE
24-03-2022 08:15,2.267,0.002,0.3917376,FALSE
25-03-2022 08:15,6.1382585,0.002,1.060691069,FALSE
26-03-2022 08:15,7.565,0.002,1.307232,FALSE
